============================================================
RADIANCE HERTZ ΓÇö 1B SGS Language Model
============================================================
Device: cuda
  GPU: NVIDIA GeForce RTX 4090
  VRAM: 25.8 GB
  BLAS: default (cuBLASLt preference unsupported on Windows)

============================================================
PHASE 1: Data preparation
============================================================
  Data already prepared in data\hertz12_data
  Train: 9,690,152,306 tokens, Val: 99,665,599 tokens
  Vocab: 32000

============================================================
PHASE 2: Training
============================================================
  Batch size: 2 x 32 accum = 64 effective
  Steps/epoch: 9,444,592
  Total steps: 9,444,592
  Optimizer steps: 295,143

  Creating model...
  Parameters: 640,812,055 (640.8M / 0.64B)
    tok_mu: 8,192,000 (1.3%)
    tok_log_var: 8,192,000 (1.3%)
    tok_raw_alpha: 32,000 (0.0%)
    tok_features: 118,400,000 (18.5%)
    pos_mu: 131,072 (0.0%)
    log_tau: 1 (0.0%)
    query_proj: 263,168 (0.0%)
    head_proj: 54,763,700 (8.5%)
    mu_update: 3,789,312 (0.6%)
    alpha_gate: 14,802 (0.0%)
    pass_ffn: 328,626,600 (51.3%)
    ln_f: 7,400 (0.0%)
    lm_head: 118,400,000 (18.5%)
  Mixed precision: bf16
  torch.compile: OFF (--no-compile)

  Starting training (1 epochs)...
  epoch 1 opt_step  139500 | loss 3.4218 avg 3.8488 | lr 1.65e-04 gnorm 0.75 | tau 8.6 | 20180 tok/s | ETA 74.7h (3.1d)
  epoch 1 opt_step  139550 | loss 3.4307 avg 3.8487 | lr 1.64e-04 gnorm 0.90 | tau 8.6 | 20181 tok/s | ETA 74.7h (3.1d)
  epoch 1 opt_step  139600 | loss 3.4121 avg 3.8485 | lr 1.64e-04 gnorm 0.82 | tau 8.6 | 20190 tok/s | ETA 74.6h (3.1d)
  epoch 1 opt_step  139650 | loss 3.4233 avg 3.8484 | lr 1.64e-04 gnorm 0.76 | tau 8.6 | 20185 tok/s | ETA 74.6h (3.1d)
  epoch 1 opt_step  139700 | loss 3.4205 avg 3.8482 | lr 1.64e-04 gnorm 0.79 | tau 8.6 | 20175 tok/s | ETA 74.7h (3.1d)
  epoch 1 opt_step  139750 | loss 3.4304 avg 3.8481 | lr 1.64e-04 gnorm 0.78 | tau 8.6 | 20187 tok/s | ETA 74.6h (3.1d)
  epoch 1 opt_step  139800 | loss 3.4322 avg 3.8479 | lr 1.64e-04 gnorm 0.78 | tau 8.6 | 20180 tok/s | ETA 74.6h (3.1d)
  epoch 1 opt_step  139850 | loss 3.4301 avg 3.8478 | lr 1.64e-04 gnorm 0.80 | tau 8.6 | 20188 tok/s | ETA 74.5h (3.1d)
  epoch 1 opt_step  139900 | loss 3.4103 avg 3.8476 | lr 1.64e-04 gnorm 0.79 | tau 8.6 | 20185 tok/s | ETA 74.5h (3.1d)
  epoch 1 opt_step  139950 | loss 3.4244 avg 3.8475 | lr 1.64e-04 gnorm 0.98 | tau 8.6 | 20193 tok/s | ETA 74.5h (3.1d)
  epoch 1 opt_step  140000 | loss 3.4166 avg 3.8473 | lr 1.64e-04 gnorm 0.83 | tau 8.6 | 20185 tok/s | ETA 74.5h (3.1d)
  >>> val loss 3.4655 ppl 32.0
  Saved checkpoints\hertz12\best.pt
  Saved checkpoints\hertz12\step_140000.pt
  Rotated step_134000.pt (7690 MB)
  Saved bf16 milestone milestone_140000_bf16.pt (1.3 GB)
  epoch 1 opt_step  140050 | loss 3.4288 avg 3.8472 | lr 1.64e-04 gnorm 0.85 | tau 8.6 | 15973 tok/s | ETA 94.1h (3.9d)
  epoch 1 opt_step  140100 | loss 3.4134 avg 3.8470 | lr 1.64e-04 gnorm 0.94 | tau 8.6 | 20147 tok/s | ETA 74.6h (3.1d)
  epoch 1 opt_step  140150 | loss 3.4229 avg 3.8469 | lr 1.64e-04 gnorm 0.85 | tau 8.6 | 20162 tok/s | ETA 74.5h (3.1d)
  epoch 1 opt_step  140200 | loss 3.4194 avg 3.8467 | lr 1.63e-04 gnorm 0.76 | tau 8.6 | 20178 tok/s | ETA 74.4h (3.1d)
  epoch 1 opt_step  140250 | loss 3.4200 avg 3.8466 | lr 1.63e-04 gnorm 0.79 | tau 8.6 | 20179 tok/s | ETA 74.4h (3.1d)
  epoch 1 opt_step  140300 | loss 3.4194 avg 3.8464 | lr 1.63e-04 gnorm 0.81 | tau 8.5 | 20186 tok/s | ETA 74.3h (3.1d)
  epoch 1 opt_step  140350 | loss 3.4265 avg 3.8463 | lr 1.63e-04 gnorm 0.79 | tau 8.5 | 20183 tok/s | ETA 74.3h (3.1d)
  epoch 1 opt_step  140400 | loss 3.4131 avg 3.8461 | lr 1.63e-04 gnorm 0.79 | tau 8.5 | 20181 tok/s | ETA 74.3h (3.1d)
  epoch 1 opt_step  140450 | loss 3.4249 avg 3.8460 | lr 1.63e-04 gnorm 0.83 | tau 8.5 | 20192 tok/s | ETA 74.3h (3.1d)
  epoch 1 opt_step  140500 | loss 3.4251 avg 3.8458 | lr 1.63e-04 gnorm 0.86 | tau 8.5 | 20184 tok/s | ETA 74.3h (3.1d)
  epoch 1 opt_step  140550 | loss 3.4192 avg 3.8457 | lr 1.63e-04 gnorm 0.84 | tau 8.5 | 20176 tok/s | ETA 74.3h (3.1d)
  epoch 1 opt_step  140600 | loss 3.4048 avg 3.8455 | lr 1.63e-04 gnorm 0.79 | tau 8.5 | 20170 tok/s | ETA 74.3h (3.1d)
  epoch 1 opt_step  140650 | loss 3.4265 avg 3.8454 | lr 1.63e-04 gnorm 0.82 | tau 8.5 | 20184 tok/s | ETA 74.2h (3.1d)
  epoch 1 opt_step  140700 | loss 3.4476 avg 3.8452 | lr 1.63e-04 gnorm 0.81 | tau 8.5 | 20181 tok/s | ETA 74.2h (3.1d)
  epoch 1 opt_step  140750 | loss 3.4252 avg 3.8451 | lr 1.63e-04 gnorm 1.00 | tau 8.5 | 20185 tok/s | ETA 74.1h (3.1d)
  epoch 1 opt_step  140800 | loss 3.4267 avg 3.8449 | lr 1.62e-04 gnorm 0.84 | tau 8.5 | 20187 tok/s | ETA 74.1h (3.1d)
  epoch 1 opt_step  140850 | loss 3.4054 avg 3.8448 | lr 1.62e-04 gnorm 0.85 | tau 8.5 | 20179 tok/s | ETA 74.1h (3.1d)
  epoch 1 opt_step  140900 | loss 3.4151 avg 3.8446 | lr 1.62e-04 gnorm 0.81 | tau 8.5 | 19130 tok/s | ETA 78.2h (3.3d)
  epoch 1 opt_step  140950 | loss 3.4205 avg 3.8445 | lr 1.62e-04 gnorm 0.85 | tau 8.5 | 19685 tok/s | ETA 75.9h (3.2d)
  epoch 1 opt_step  141000 | loss 3.4193 avg 3.8443 | lr 1.62e-04 gnorm 0.86 | tau 8.5 | 19826 tok/s | ETA 75.4h (3.1d)
  epoch 1 opt_step  141050 | loss 3.4169 avg 3.8442 | lr 1.62e-04 gnorm 0.77 | tau 8.5 | 19916 tok/s | ETA 75.0h (3.1d)
  epoch 1 opt_step  141100 | loss 3.4208 avg 3.8440 | lr 1.62e-04 gnorm 0.83 | tau 8.5 | 20097 tok/s | ETA 74.3h (3.1d)
  epoch 1 opt_step  141150 | loss 3.4159 avg 3.8439 | lr 1.62e-04 gnorm 0.90 | tau 8.5 | 20094 tok/s | ETA 74.3h (3.1d)
  epoch 1 opt_step  141200 | loss 3.4340 avg 3.8437 | lr 1.62e-04 gnorm 0.80 | tau 8.5 | 20098 tok/s | ETA 74.3h (3.1d)
  epoch 1 opt_step  141250 | loss 3.4220 avg 3.8436 | lr 1.62e-04 gnorm 0.78 | tau 8.5 | 20104 tok/s | ETA 74.2h (3.1d)
  epoch 1 opt_step  141300 | loss 3.4150 avg 3.8434 | lr 1.62e-04 gnorm 0.80 | tau 8.5 | 20099 tok/s | ETA 74.2h (3.1d)
  epoch 1 opt_step  141350 | loss 3.4252 avg 3.8433 | lr 1.62e-04 gnorm 0.81 | tau 8.5 | 20107 tok/s | ETA 74.2h (3.1d)
  epoch 1 opt_step  141400 | loss 3.4170 avg 3.8431 | lr 1.62e-04 gnorm 0.79 | tau 8.5 | 20094 tok/s | ETA 74.2h (3.1d)
  epoch 1 opt_step  141450 | loss 3.4231 avg 3.8430 | lr 1.61e-04 gnorm 0.79 | tau 8.5 | 20103 tok/s | ETA 74.1h (3.1d)
  epoch 1 opt_step  141500 | loss 3.4120 avg 3.8428 | lr 1.61e-04 gnorm 0.81 | tau 8.5 | 20106 tok/s | ETA 74.1h (3.1d)
  epoch 1 opt_step  141550 | loss 3.4173 avg 3.8427 | lr 1.61e-04 gnorm 0.77 | tau 8.5 | 20106 tok/s | ETA 74.1h (3.1d)
  epoch 1 opt_step  141600 | loss 3.4238 avg 3.8425 | lr 1.61e-04 gnorm 0.91 | tau 8.5 | 20102 tok/s | ETA 74.1h (3.1d)
  epoch 1 opt_step  141650 | loss 3.4021 avg 3.8424 | lr 1.61e-04 gnorm 0.82 | tau 8.5 | 19827 tok/s | ETA 75.1h (3.1d)
  epoch 1 opt_step  141700 | loss 3.4109 avg 3.8422 | lr 1.61e-04 gnorm 0.84 | tau 8.5 | 20184 tok/s | ETA 73.7h (3.1d)
  epoch 1 opt_step  141750 | loss 3.4263 avg 3.8421 | lr 1.61e-04 gnorm 0.95 | tau 8.4 | 20183 tok/s | ETA 73.7h (3.1d)
  epoch 1 opt_step  141800 | loss 3.4259 avg 3.8419 | lr 1.61e-04 gnorm 0.89 | tau 8.4 | 20181 tok/s | ETA 73.7h (3.1d)
  epoch 1 opt_step  141850 | loss 3.4095 avg 3.8418 | lr 1.61e-04 gnorm 0.84 | tau 8.4 | 20173 tok/s | ETA 73.7h (3.1d)
  epoch 1 opt_step  141900 | loss 3.4102 avg 3.8416 | lr 1.61e-04 gnorm 0.83 | tau 8.4 | 20177 tok/s | ETA 73.7h (3.1d)
  epoch 1 opt_step  141950 | loss 3.4058 avg 3.8414 | lr 1.61e-04 gnorm 0.90 | tau 8.4 | 20185 tok/s | ETA 73.6h (3.1d)
  epoch 1 opt_step  142000 | loss 3.4164 avg 3.8413 | lr 1.61e-04 gnorm 0.78 | tau 8.4 | 20178 tok/s | ETA 73.6h (3.1d)
  >>> val loss 3.4558 ppl 31.7
  Saved checkpoints\hertz12\best.pt
  Saved checkpoints\hertz12\step_142000.pt
  Rotated step_136000.pt (7690 MB)
  epoch 1 opt_step  142050 | loss 3.4236 avg 3.8412 | lr 1.60e-04 gnorm 0.82 | tau 8.4 | 16204 tok/s | ETA 91.6h (3.8d)
  epoch 1 opt_step  142100 | loss 3.4213 avg 3.8410 | lr 1.60e-04 gnorm 0.90 | tau 8.4 | 20175 tok/s | ETA 73.6h (3.1d)
  epoch 1 opt_step  142150 | loss 3.4213 avg 3.8409 | lr 1.60e-04 gnorm 0.97 | tau 8.4 | 20190 tok/s | ETA 73.5h (3.1d)
  epoch 1 opt_step  142200 | loss 3.4017 avg 3.8407 | lr 1.60e-04 gnorm 0.80 | tau 8.4 | 20184 tok/s | ETA 73.5h (3.1d)
  epoch 1 opt_step  142250 | loss 3.4148 avg 3.8406 | lr 1.60e-04 gnorm 0.80 | tau 8.4 | 20200 tok/s | ETA 73.4h (3.1d)
  epoch 1 opt_step  142300 | loss 3.4053 avg 3.8404 | lr 1.60e-04 gnorm 0.78 | tau 8.4 | 20194 tok/s | ETA 73.4h (3.1d)
  epoch 1 opt_step  142350 | loss 3.4082 avg 3.8402 | lr 1.60e-04 gnorm 1.10 | tau 8.4 | 20190 tok/s | ETA 73.4h (3.1d)
  epoch 1 opt_step  142400 | loss 3.4162 avg 3.8401 | lr 1.60e-04 gnorm 0.83 | tau 8.4 | 20188 tok/s | ETA 73.4h (3.1d)
  epoch 1 opt_step  142450 | loss 3.4044 avg 3.8399 | lr 1.60e-04 gnorm 0.84 | tau 8.4 | 20198 tok/s | ETA 73.3h (3.1d)
  epoch 1 opt_step  142500 | loss 3.4088 avg 3.8398 | lr 1.60e-04 gnorm 0.85 | tau 8.4 | 20195 tok/s | ETA 73.3h (3.1d)
  epoch 1 opt_step  142550 | loss 3.4181 avg 3.8396 | lr 1.60e-04 gnorm 0.81 | tau 8.4 | 20190 tok/s | ETA 73.3h (3.1d)
  epoch 1 opt_step  142600 | loss 3.4101 avg 3.8395 | lr 1.60e-04 gnorm 0.79 | tau 8.4 | 20194 tok/s | ETA 73.3h (3.1d)
  epoch 1 opt_step  142650 | loss 3.4203 avg 3.8393 | lr 1.60e-04 gnorm 0.79 | tau 8.4 | 20194 tok/s | ETA 73.3h (3.1d)
  epoch 1 opt_step  142700 | loss 3.4124 avg 3.8392 | lr 1.59e-04 gnorm 0.88 | tau 8.4 | 20196 tok/s | ETA 73.2h (3.1d)
  epoch 1 opt_step  142750 | loss 3.4156 avg 3.8391 | lr 1.59e-04 gnorm 0.92 | tau 8.4 | 20194 tok/s | ETA 73.2h (3.1d)
  epoch 1 opt_step  142800 | loss 3.4217 avg 3.8389 | lr 1.59e-04 gnorm 0.83 | tau 8.4 | 20192 tok/s | ETA 73.2h (3.0d)
  epoch 1 opt_step  142850 | loss 3.4166 avg 3.8388 | lr 1.59e-04 gnorm 1.00 | tau 8.4 | 20197 tok/s | ETA 73.2h (3.0d)
  epoch 1 opt_step  142900 | loss 3.3995 avg 3.8386 | lr 1.59e-04 gnorm 0.82 | tau 8.4 | 20191 tok/s | ETA 73.2h (3.0d)
  epoch 1 opt_step  142950 | loss 3.4062 avg 3.8385 | lr 1.59e-04 gnorm 0.81 | tau 8.4 | 20183 tok/s | ETA 73.2h (3.0d)
  epoch 1 opt_step  143000 | loss 3.4262 avg 3.8383 | lr 1.59e-04 gnorm 0.80 | tau 8.4 | 20198 tok/s | ETA 73.1h (3.0d)
  epoch 1 opt_step  143050 | loss 3.4086 avg 3.8382 | lr 1.59e-04 gnorm 0.80 | tau 8.4 | 20188 tok/s | ETA 73.1h (3.0d)
  epoch 1 opt_step  143100 | loss 3.4177 avg 3.8380 | lr 1.59e-04 gnorm 0.78 | tau 8.4 | 20185 tok/s | ETA 73.1h (3.0d)
  epoch 1 opt_step  143150 | loss 3.4175 avg 3.8379 | lr 1.59e-04 gnorm 0.95 | tau 8.4 | 20191 tok/s | ETA 73.0h (3.0d)
  epoch 1 opt_step  143200 | loss 3.4020 avg 3.8377 | lr 1.59e-04 gnorm 0.83 | tau 8.4 | 20201 tok/s | ETA 73.0h (3.0d)
  epoch 1 opt_step  143250 | loss 3.4154 avg 3.8376 | lr 1.59e-04 gnorm 1.31 | tau 8.3 | 20197 tok/s | ETA 73.0h (3.0d)
  epoch 1 opt_step  143300 | loss 3.4143 avg 3.8374 | lr 1.58e-04 gnorm 0.83 | tau 8.3 | 20195 tok/s | ETA 73.0h (3.0d)
  epoch 1 opt_step  143350 | loss 3.4258 avg 3.8373 | lr 1.58e-04 gnorm 0.77 | tau 8.3 | 20194 tok/s | ETA 72.9h (3.0d)
  epoch 1 opt_step  143400 | loss 3.4218 avg 3.8371 | lr 1.58e-04 gnorm 0.99 | tau 8.3 | 20191 tok/s | ETA 72.9h (3.0d)
  epoch 1 opt_step  143450 | loss 3.4207 avg 3.8370 | lr 1.58e-04 gnorm 1.00 | tau 8.3 | 20189 tok/s | ETA 72.9h (3.0d)
  epoch 1 opt_step  143500 | loss 3.4130 avg 3.8368 | lr 1.58e-04 gnorm 0.83 | tau 8.3 | 20202 tok/s | ETA 72.8h (3.0d)
  epoch 1 opt_step  143550 | loss 3.4314 avg 3.8367 | lr 1.58e-04 gnorm 0.80 | tau 8.3 | 19485 tok/s | ETA 75.5h (3.1d)
  epoch 1 opt_step  143600 | loss 3.4243 avg 3.8366 | lr 1.58e-04 gnorm 0.96 | tau 8.3 | 20176 tok/s | ETA 72.9h (3.0d)
  epoch 1 opt_step  143650 | loss 3.4255 avg 3.8364 | lr 1.58e-04 gnorm 0.79 | tau 8.3 | 20171 tok/s | ETA 72.9h (3.0d)
  epoch 1 opt_step  143700 | loss 3.4193 avg 3.8363 | lr 1.58e-04 gnorm 0.86 | tau 8.3 | 20179 tok/s | ETA 72.8h (3.0d)
  epoch 1 opt_step  143750 | loss 3.4103 avg 3.8361 | lr 1.58e-04 gnorm 0.81 | tau 8.3 | 20171 tok/s | ETA 72.8h (3.0d)
  epoch 1 opt_step  143800 | loss 3.4056 avg 3.8360 | lr 1.58e-04 gnorm 0.85 | tau 8.3 | 20189 tok/s | ETA 72.8h (3.0d)
  epoch 1 opt_step  143850 | loss 3.4164 avg 3.8358 | lr 1.58e-04 gnorm 0.83 | tau 8.3 | 20192 tok/s | ETA 72.7h (3.0d)
  epoch 1 opt_step  143900 | loss 3.4209 avg 3.8357 | lr 1.58e-04 gnorm 0.83 | tau 8.3 | 20196 tok/s | ETA 72.7h (3.0d)
  epoch 1 opt_step  143950 | loss 3.4166 avg 3.8355 | lr 1.57e-04 gnorm 0.78 | tau 8.3 | 20201 tok/s | ETA 72.6h (3.0d)
  epoch 1 opt_step  144000 | loss 3.4214 avg 3.8354 | lr 1.57e-04 gnorm 0.96 | tau 8.3 | 20199 tok/s | ETA 72.6h (3.0d)
  >>> val loss 3.4605 ppl 31.8
  Saved checkpoints\hertz12\step_144000.pt
  Rotated step_138000.pt (7690 MB)
  epoch 1 opt_step  144050 | loss 3.4120 avg 3.8352 | lr 1.57e-04 gnorm 0.85 | tau 8.3 | 18034 tok/s | ETA 81.3h (3.4d)
  epoch 1 opt_step  144100 | loss 3.4149 avg 3.8351 | lr 1.57e-04 gnorm 0.92 | tau 8.3 | 20137 tok/s | ETA 72.8h (3.0d)
  epoch 1 opt_step  144150 | loss 3.4141 avg 3.8349 | lr 1.57e-04 gnorm 0.97 | tau 8.3 | 20145 tok/s | ETA 72.8h (3.0d)
  epoch 1 opt_step  144200 | loss 3.3980 avg 3.8348 | lr 1.57e-04 gnorm 0.94 | tau 8.3 | 20153 tok/s | ETA 72.7h (3.0d)
  epoch 1 opt_step  144250 | loss 3.4092 avg 3.8346 | lr 1.57e-04 gnorm 0.98 | tau 8.3 | 20157 tok/s | ETA 72.7h (3.0d)
  epoch 1 opt_step  144300 | loss 3.4026 avg 3.8345 | lr 1.57e-04 gnorm 0.85 | tau 8.3 | 20161 tok/s | ETA 72.6h (3.0d)
  epoch 1 opt_step  144350 | loss 3.4058 avg 3.8343 | lr 1.57e-04 gnorm 0.79 | tau 8.3 | 20166 tok/s | ETA 72.6h (3.0d)
  epoch 1 opt_step  144400 | loss 3.4125 avg 3.8342 | lr 1.57e-04 gnorm 0.84 | tau 8.3 | 20166 tok/s | ETA 72.6h (3.0d)
  epoch 1 opt_step  144450 | loss 3.4187 avg 3.8341 | lr 1.57e-04 gnorm 0.83 | tau 8.3 | 20171 tok/s | ETA 72.5h (3.0d)
  epoch 1 opt_step  144500 | loss 3.4352 avg 3.8339 | lr 1.57e-04 gnorm 0.80 | tau 8.3 | 20170 tok/s | ETA 72.5h (3.0d)
  epoch 1 opt_step  144550 | loss 3.4058 avg 3.8338 | lr 1.56e-04 gnorm 0.84 | tau 8.3 | 20169 tok/s | ETA 72.5h (3.0d)
  epoch 1 opt_step  144600 | loss 3.4061 avg 3.8336 | lr 1.56e-04 gnorm 0.79 | tau 8.3 | 20163 tok/s | ETA 72.5h (3.0d)
  epoch 1 opt_step  144650 | loss 3.4005 avg 3.8335 | lr 1.56e-04 gnorm 0.85 | tau 8.2 | 20168 tok/s | ETA 72.4h (3.0d)
  epoch 1 opt_step  144700 | loss 3.4091 avg 3.8333 | lr 1.56e-04 gnorm 0.80 | tau 8.2 | 20176 tok/s | ETA 72.4h (3.0d)
  epoch 1 opt_step  144750 | loss 3.4117 avg 3.8332 | lr 1.56e-04 gnorm 0.84 | tau 8.2 | 20173 tok/s | ETA 72.4h (3.0d)
  epoch 1 opt_step  144800 | loss 3.4111 avg 3.8330 | lr 1.56e-04 gnorm 0.80 | tau 8.2 | 20170 tok/s | ETA 72.4h (3.0d)
  epoch 1 opt_step  144850 | loss 3.4020 avg 3.8329 | lr 1.56e-04 gnorm 0.86 | tau 8.2 | 20175 tok/s | ETA 72.3h (3.0d)
  epoch 1 opt_step  144900 | loss 3.4116 avg 3.8327 | lr 1.56e-04 gnorm 0.92 | tau 8.2 | 20173 tok/s | ETA 72.3h (3.0d)
  epoch 1 opt_step  144950 | loss 3.4069 avg 3.8326 | lr 1.56e-04 gnorm 0.93 | tau 8.2 | 20172 tok/s | ETA 72.3h (3.0d)
  epoch 1 opt_step  145000 | loss 3.4105 avg 3.8325 | lr 1.56e-04 gnorm 0.80 | tau 8.2 | 20182 tok/s | ETA 72.2h (3.0d)
  Saved bf16 milestone milestone_145000_bf16.pt (1.3 GB)
  epoch 1 opt_step  145050 | loss 3.4142 avg 3.8323 | lr 1.56e-04 gnorm 0.83 | tau 8.2 | 19868 tok/s | ETA 73.4h (3.1d)
  epoch 1 opt_step  145100 | loss 3.3907 avg 3.8322 | lr 1.56e-04 gnorm 0.82 | tau 8.2 | 20169 tok/s | ETA 72.2h (3.0d)
  epoch 1 opt_step  145150 | loss 3.4042 avg 3.8320 | lr 1.55e-04 gnorm 0.86 | tau 8.2 | 20164 tok/s | ETA 72.2h (3.0d)
  epoch 1 opt_step  145200 | loss 3.4042 avg 3.8319 | lr 1.55e-04 gnorm 0.82 | tau 8.2 | 20160 tok/s | ETA 72.2h (3.0d)
  epoch 1 opt_step  145250 | loss 3.3921 avg 3.8317 | lr 1.55e-04 gnorm 0.85 | tau 8.2 | 20167 tok/s | ETA 72.2h (3.0d)
  epoch 1 opt_step  145300 | loss 3.3974 avg 3.8316 | lr 1.55e-04 gnorm 0.84 | tau 8.2 | 20164 tok/s | ETA 72.2h (3.0d)
  epoch 1 opt_step  145350 | loss 3.4180 avg 3.8314 | lr 1.55e-04 gnorm 0.79 | tau 8.2 | 20161 tok/s | ETA 72.2h (3.0d)
  epoch 1 opt_step  145400 | loss 3.4066 avg 3.8313 | lr 1.55e-04 gnorm 0.85 | tau 8.2 | 20159 tok/s | ETA 72.1h (3.0d)
  epoch 1 opt_step  145450 | loss 3.3998 avg 3.8311 | lr 1.55e-04 gnorm 0.79 | tau 8.2 | 20166 tok/s | ETA 72.1h (3.0d)
  epoch 1 opt_step  145500 | loss 3.4116 avg 3.8310 | lr 1.55e-04 gnorm 0.95 | tau 8.2 | 20162 tok/s | ETA 72.1h (3.0d)
  epoch 1 opt_step  145550 | loss 3.3904 avg 3.8308 | lr 1.55e-04 gnorm 0.78 | tau 8.2 | 20163 tok/s | ETA 72.1h (3.0d)
  epoch 1 opt_step  145600 | loss 3.4042 avg 3.8307 | lr 1.55e-04 gnorm 0.85 | tau 8.2 | 20162 tok/s | ETA 72.0h (3.0d)
  epoch 1 opt_step  145650 | loss 3.4180 avg 3.8305 | lr 1.55e-04 gnorm 0.82 | tau 8.2 | 20147 tok/s | ETA 72.1h (3.0d)
  epoch 1 opt_step  145700 | loss 3.4208 avg 3.8304 | lr 1.55e-04 gnorm 0.82 | tau 8.2 | 20162 tok/s | ETA 72.0h (3.0d)
  epoch 1 opt_step  145750 | loss 3.4151 avg 3.8303 | lr 1.55e-04 gnorm 0.98 | tau 8.2 | 20162 tok/s | ETA 72.0h (3.0d)
  epoch 1 opt_step  145800 | loss 3.4066 avg 3.8301 | lr 1.54e-04 gnorm 0.78 | tau 8.2 | 20165 tok/s | ETA 71.9h (3.0d)
  epoch 1 opt_step  145850 | loss 3.4083 avg 3.8300 | lr 1.54e-04 gnorm 0.82 | tau 8.2 | 20162 tok/s | ETA 71.9h (3.0d)
  epoch 1 opt_step  145900 | loss 3.4210 avg 3.8298 | lr 1.54e-04 gnorm 0.90 | tau 8.2 | 20163 tok/s | ETA 71.9h (3.0d)
  epoch 1 opt_step  145950 | loss 3.4077 avg 3.8297 | lr 1.54e-04 gnorm 0.82 | tau 8.2 | 20161 tok/s | ETA 71.9h (3.0d)
  epoch 1 opt_step  146000 | loss 3.4071 avg 3.8295 | lr 1.54e-04 gnorm 0.81 | tau 8.2 | 20169 tok/s | ETA 71.8h (3.0d)
  >>> val loss 3.4508 ppl 31.5
  Saved checkpoints\hertz12\best.pt
  Saved checkpoints\hertz12\step_146000.pt
  Rotated step_140000.pt (7690 MB)
  epoch 1 opt_step  146050 | loss 3.4005 avg 3.8294 | lr 1.54e-04 gnorm 0.83 | tau 8.2 | 16415 tok/s | ETA 88.2h (3.7d)
  epoch 1 opt_step  146100 | loss 3.3968 avg 3.8292 | lr 1.54e-04 gnorm 0.84 | tau 8.2 | 20168 tok/s | ETA 71.8h (3.0d)
  epoch 1 opt_step  146150 | loss 3.3989 avg 3.8291 | lr 1.54e-04 gnorm 0.87 | tau 8.2 | 20161 tok/s | ETA 71.8h (3.0d)
  epoch 1 opt_step  146200 | loss 3.4135 avg 3.8290 | lr 1.54e-04 gnorm 0.92 | tau 8.1 | 20167 tok/s | ETA 71.8h (3.0d)
  epoch 1 opt_step  146250 | loss 3.4013 avg 3.8288 | lr 1.54e-04 gnorm 0.83 | tau 8.1 | 20147 tok/s | ETA 71.8h (3.0d)
  epoch 1 opt_step  146300 | loss 3.4089 avg 3.8287 | lr 1.54e-04 gnorm 1.28 | tau 8.1 | 20166 tok/s | ETA 71.7h (3.0d)
  epoch 1 opt_step  146350 | loss 3.4121 avg 3.8285 | lr 1.54e-04 gnorm 0.90 | tau 8.1 | 20173 tok/s | ETA 71.7h (3.0d)
  epoch 1 opt_step  146400 | loss 3.4136 avg 3.8284 | lr 1.53e-04 gnorm 0.98 | tau 8.1 | 20170 tok/s | ETA 71.7h (3.0d)
  epoch 1 opt_step  146450 | loss 3.3991 avg 3.8282 | lr 1.53e-04 gnorm 0.94 | tau 8.1 | 20173 tok/s | ETA 71.6h (3.0d)
  epoch 1 opt_step  146500 | loss 3.4052 avg 3.8281 | lr 1.53e-04 gnorm 1.14 | tau 8.1 | 20171 tok/s | ETA 71.6h (3.0d)
  epoch 1 opt_step  146550 | loss 3.4094 avg 3.8279 | lr 1.53e-04 gnorm 0.84 | tau 8.1 | 20170 tok/s | ETA 71.6h (3.0d)
  epoch 1 opt_step  146600 | loss 3.4142 avg 3.8278 | lr 1.53e-04 gnorm 0.80 | tau 8.1 | 20169 tok/s | ETA 71.6h (3.0d)
  epoch 1 opt_step  146650 | loss 3.4169 avg 3.8277 | lr 1.53e-04 gnorm 0.83 | tau 8.1 | 20174 tok/s | ETA 71.5h (3.0d)
  epoch 1 opt_step  146700 | loss 3.3999 avg 3.8275 | lr 1.53e-04 gnorm 0.81 | tau 8.1 | 20171 tok/s | ETA 71.5h (3.0d)
  epoch 1 opt_step  146750 | loss 3.4068 avg 3.8274 | lr 1.53e-04 gnorm 1.05 | tau 8.1 | 20167 tok/s | ETA 71.5h (3.0d)
  epoch 1 opt_step  146800 | loss 3.4016 avg 3.8272 | lr 1.53e-04 gnorm 0.80 | tau 8.1 | 20170 tok/s | ETA 71.5h (3.0d)
  epoch 1 opt_step  146850 | loss 3.3872 avg 3.8271 | lr 1.53e-04 gnorm 0.91 | tau 8.1 | 20168 tok/s | ETA 71.5h (3.0d)
  epoch 1 opt_step  146900 | loss 3.4078 avg 3.8269 | lr 1.53e-04 gnorm 0.81 | tau 8.1 | 20175 tok/s | ETA 71.4h (3.0d)
  epoch 1 opt_step  146950 | loss 3.3982 avg 3.8268 | lr 1.53e-04 gnorm 0.80 | tau 8.1 | 20173 tok/s | ETA 71.4h (3.0d)
  epoch 1 opt_step  147000 | loss 3.4033 avg 3.8266 | lr 1.53e-04 gnorm 0.79 | tau 8.1 | 20171 tok/s | ETA 71.4h (3.0d)
  epoch 1 opt_step  147050 | loss 3.3987 avg 3.8265 | lr 1.52e-04 gnorm 0.77 | tau 8.1 | 20174 tok/s | ETA 71.3h (3.0d)
  epoch 1 opt_step  147100 | loss 3.4122 avg 3.8264 | lr 1.52e-04 gnorm 0.93 | tau 8.1 | 20172 tok/s | ETA 71.3h (3.0d)
